retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,google_gemma-2-27b-it,NIL,washingtonpost; Killlland; philosopher; astronomer; cosmologist; Dominican friar; mathematician,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;singer;composer,Q2865819,Q36834;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; singer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,music teacher; composer,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; music teacher,Q36834;Q158852;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; music educator,Q36834;Q765778;Q14915627;Q16145150;Q21680663,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; actress,Q177220;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,actress; singer,Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; musician,Q33999;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; organist; virtuoso,Q36834;Q765778;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q486748;Q885122,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:musicologist; editor,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Principal; Teacher,Q36834;Q118865;Q12800682;Q14915627;Q16145150;Q97572814,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; conductor; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:publisher; music publisher,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,engraver; illustrator; artist,Q644687;Q1028181;Q16947657,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,poet; writer; songwriter; lyricist,Q333634;Q639669,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; organist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q177220;Q215793;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;royalty; duchess,Q2478141,Q11573099,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,mathematician,Q4964182,Q170790,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q486748;Q1323191;Q2490358;Q2707485,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor; composer,Q36834;Q37226;Q158852,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;conductor,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:conductor; composer; music theorist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: archbishop,Q42603,Q49476,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,monarch; ruler,Q16533;Q47064;Q82955;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Monarch; ruler,Q82955;Q1097498;Q10732476;Q15472169,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: royalty; patron of the arts,Q116;Q82955;Q2478141;Q10732476,Q15472169,0.0,0.0,0.0,0,1,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,poet; writer,Q36180;Q49757;Q753110;Q864380;Q6625963,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,笨：manager,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q43845;Q486748;Q2516866,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist; conductor; music teacher,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; performer,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,arranger,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514,0.0,0.0,0.0,0,1,11,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,monarch; king,Q116;Q36180;Q49757;Q2478141,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:journalist; editor,Q1930187,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Nationen; musician; entertainer; performer,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q765778;Q5371902;Q81759238,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;musician; composer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; music educator,Q36834;Q37226,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,writer; humorist; comedian,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:leader; revolutionary,Q39631;Q82955;Q193391;Q1622272,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,King; monarch,Q82955,Q12097,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:music lexicographer; musicologist,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; baritone,Q36834;Q2259451;Q2865819;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; violinist,Q36834;Q215793;Q805221;Q805253;Q1259917;Q2490358;Q2675537;Q5716684,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; organist,Q36834;Q486748;Q765778,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; opera composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist; teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;Author; military officer,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; performer,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q177220;Q330679;Q765778;Q5758653,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:philosopher; statesman; jurist; author; scientist,Q901;Q16533;Q36180;Q40348;Q82955;Q155647;Q201788;Q4964182,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,poet; writer,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757,1.0,0.08333333333333333,0.15384615384615385,1,0,11,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,court official; royal official,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: peer; landowner,Q82955;Q12299841,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,student; nobleman; Earl,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,director; music educator,Q36834;Q177220;Q765778,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:harmonist,Q36834;Q1259917,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; arranger,Q639669;Q1028181,Q36834;Q1643514,0.0,0.0,0.0,0,2,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; performer,Q36834;Q158852;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,historian; writer,Q201788,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:director; music educator,Q36834;Q158852;Q1259917,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; musician,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; music critic,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:music critic; journalist,Q36834;Q1350157;Q21680663,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,maestro; conductor; music director,Q36834;Q158852;Q1259917,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,music theorist; composer,Q1231865;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:organist,Q36834;Q765778;Q1930187;Q14915627,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,director; author; professor; composer; musician,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,,0.0,0.0,0.0,0,0,12,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,playwright; stage adapter,Q214917,Q214917,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:musician; pianist; composer,Q36834;Q13219637,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pianist,Q1259917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,entrepreneur; businessman; publisher; music publisher,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Singer; Musician; Composer,Q33999;Q245068,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer; musician,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:director; composer; musician,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:librettist; poet,Q49757;Q8178443,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pianist; composer; conductor,Q36834;Q486748;Q765778;Q1076502;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,music seller,Q222836,Q2516866,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Kapellmeister; composer; conductor,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; tenor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,bandleader; conductor; musician,Q36834;Q158852;Q762707;Q13219637,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,inventor; engineer,Q36180;Q36834;Q19729565,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,tenor; opera singer,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,professor; music teacher,Q36834;Q1622272;Q12310971;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: composer; patron; pianist,Q36834;Q2865819;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,poet; songwriter,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,prima donna; singer; actress,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:soprano; opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,soprano; singer,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; opera singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer,Q177220;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,soprano; singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,soloist; singer,Q1259917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; opera singer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:vocalist; singer,Q177220,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; soprano,Q177220;Q2865819;Q16145150;Q21680731,Q177220,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; opera singer,Q486748;Q1259917;Q2865819;Q16145150,Q2865819,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer; actress,Q33999;Q1320883;Q2865819,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; performer,Q36834;Q486748;Q2350126;Q2865819,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; opera singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,;prima donna; musician; actress,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:singer;operatic soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; performer; opera singer,Q2643890;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:chapel master; composer; music director,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,: prophet,Q42857;Q82955;Q215536;Q432386;Q877558;Q1402561;Q12059906,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,singer; opera singer,Q33999;Q36834;Q2259451;Q2865819,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,tenor; musician,Q37226;Q39631;Q177220;Q205375;Q1836630;Q2350126;Q2865819,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Duchess; Queen consort,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:psalmist; poet,Q36180;Q49757;Q333634,Q49757,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,author; scholar; researcher,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,Emperor;Archduke,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; pianist; virtuoso,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,8,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,musician; accompanist,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer,Q36834;Q1259917,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,composer; opera composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,google_gemma-2-27b-it,NIL,:composer;conductor;violinist;pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
